https://github.com/ansible/ansible/pull/55336/files, https://github.com/ansible/ansible/pull/55328/files, 1, stable-2.6
https://github.com/ansible/ansible/pull/55335/files, https://github.com/ansible/ansible/pull/55328/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/55236/files, https://github.com/ansible/ansible/pull/54955/files, 0, stable-2.8
https://github.com/ansible/ansible/pull/55235/files, https://github.com/ansible/ansible/pull/54955/files, 44, stable-2.7
https://github.com/ansible/ansible/pull/55225/files, https://github.com/ansible/ansible/pull/55186/files, 0, stable-2.8
https://github.com/ansible/ansible/pull/55209/files, https://github.com/ansible/ansible/pull/55131/files, 2, stable-2.8
https://github.com/ansible/ansible/pull/55072/files, https://github.com/ansible/ansible/pull/53293/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/54713/files, https://github.com/ansible/ansible/pull/54105/files, 4, stable-2.6
https://github.com/ansible/ansible/pull/54416/files, https://github.com/ansible/ansible/pull/53928/files, 4, stable-2.7
https://github.com/ansible/ansible/pull/54408/files, https://github.com/ansible/ansible/pull/31452/files, 7, stable-2.7
https://github.com/ansible/ansible/pull/54354/files, https://github.com/ansible/ansible/pull/54085/files, 51, stable-2.7
https://github.com/ansible/ansible/pull/54348/files, https://github.com/ansible/ansible/pull/54298/files, 83, stable-2.7
https://github.com/ansible/ansible/pull/54243/files, https://github.com/ansible/ansible/pull/54242/files, 46, stable-2.7
https://github.com/ansible/ansible/pull/54164/files, https://github.com/ansible/ansible/pull/54044/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/54039/files, https://github.com/ansible/ansible/pull/48833/files, 3, stable-2.7
https://github.com/ansible/ansible/pull/54037/files, https://github.com/ansible/ansible/pull/54036/files, 77, stable-2.7
https://github.com/ansible/ansible/pull/53844/files, https://github.com/ansible/ansible/pull/53840/files, 29, stable-2.7
https://github.com/ansible/ansible/pull/53804/files, https://github.com/ansible/ansible/pull/49921/files, 21, stable-2.6
https://github.com/ansible/ansible/pull/53799/files, https://github.com/ansible/ansible/pull/49921/files, 21, stable-2.7
https://github.com/ansible/ansible/pull/53798/files, https://github.com/ansible/ansible/pull/52884/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/53621/files, https://github.com/ansible/ansible/pull/53440/files, 19, stable-2.7
https://github.com/ansible/ansible/pull/53541/files, https://github.com/ansible/ansible/pull/53298/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/53528/files, https://github.com/ansible/ansible/pull/53451/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/53477/files, https://github.com/ansible/ansible/pull/53472/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/53469/files, https://github.com/ansible/ansible/pull/53198/files, 67, stable-2.7
https://github.com/ansible/ansible/pull/53345/files, https://github.com/ansible/ansible/pull/53201/files, 13, stable-2.7
https://github.com/ansible/ansible/pull/53329/files, https://github.com/ansible/ansible/pull/53289/files, 6, stable-2.7
https://github.com/ansible/ansible/pull/53312/files, https://github.com/ansible/ansible/pull/53207/files, 4, stable-2.7
https://github.com/ansible/ansible/pull/53272/files, https://github.com/ansible/ansible/pull/53129/files, 84, stable-2.7
https://github.com/ansible/ansible/pull/53203/files, https://github.com/ansible/ansible/pull/47508/files, 29, stable-2.7
https://github.com/ansible/ansible/pull/53172/files, https://github.com/ansible/ansible/pull/53070/files, 29, stable-2.7
https://github.com/ansible/ansible/pull/53169/files, https://github.com/ansible/ansible/pull/53163/files, 9, stable-2.7
https://github.com/ansible/ansible/pull/53103/files, https://github.com/ansible/ansible/pull/53057/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/53102/files, https://github.com/ansible/ansible/pull/53057/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/53101/files, https://github.com/ansible/ansible/pull/53057/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/53087/files, https://github.com/ansible/ansible/pull/53082/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/53086/files, https://github.com/ansible/ansible/pull/53082/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/53081/files, https://github.com/ansible/ansible/pull/52825/files, 96, stable-2.7
https://github.com/ansible/ansible/pull/53075/files, https://github.com/ansible/ansible/pull/53073/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/53074/files, https://github.com/ansible/ansible/pull/53073/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/52351/files, https://github.com/ansible/ansible/pull/52237/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/52192/files, https://github.com/ansible/ansible/pull/51499/files, 35, stable-2.7
https://github.com/ansible/ansible/pull/52024/files, https://github.com/ansible/ansible/pull/51473/files, 59, stable-2.7
https://github.com/ansible/ansible/pull/51774/files, https://github.com/ansible/ansible/pull/51044/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/51773/files, https://github.com/ansible/ansible/pull/51044/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/51771/files, https://github.com/ansible/ansible/pull/51044/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/51502/files, https://github.com/ansible/ansible/pull/48574/files, 2, stable-2.7
https://github.com/ansible/ansible/pull/51465/files, https://github.com/ansible/ansible/pull/51459/files, 3, stable-2.7
https://github.com/ansible/ansible/pull/51394/files, https://github.com/ansible/ansible/pull/47518/files, 98, stable-2.7
https://github.com/ansible/ansible/pull/51236/files, https://github.com/ansible/ansible/pull/50776/files, 9, stable-2.6
https://github.com/ansible/ansible/pull/51235/files, https://github.com/ansible/ansible/pull/50776/files, 3, stable-2.7
https://github.com/ansible/ansible/pull/51092/files, https://github.com/ansible/ansible/pull/51089/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/51091/files, https://github.com/ansible/ansible/pull/51089/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/51090/files, https://github.com/ansible/ansible/pull/51089/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/50899/files, https://github.com/ansible/ansible/pull/49843/files, 21, stable-2.7
https://github.com/ansible/ansible/pull/50828/files, https://github.com/ansible/ansible/pull/50508/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/50827/files, https://github.com/ansible/ansible/pull/50508/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/50820/files, https://github.com/ansible/ansible/pull/50663/files, 6, stable-2.7
https://github.com/ansible/ansible/pull/50818/files, https://github.com/ansible/ansible/pull/50753/files, 4, stable-2.6
https://github.com/ansible/ansible/pull/50817/files, https://github.com/ansible/ansible/pull/50753/files, 2, stable-2.7
https://github.com/ansible/ansible/pull/50744/files, https://github.com/ansible/ansible/pull/45658/files, 54, stable-2.6
https://github.com/ansible/ansible/pull/50743/files, https://github.com/ansible/ansible/pull/45658/files, 54, stable-2.7
https://github.com/ansible/ansible/pull/50696/files, https://github.com/ansible/ansible/pull/50499/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/50495/files, https://github.com/ansible/ansible/pull/50361/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/50425/files, https://github.com/ansible/ansible/pull/50337/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/50270/files, https://github.com/ansible/ansible/pull/50176/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/50269/files, https://github.com/ansible/ansible/pull/50176/files, 1, stable-2.6
https://github.com/ansible/ansible/pull/50268/files, https://github.com/ansible/ansible/pull/50176/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/50254/files, https://github.com/ansible/ansible/pull/45060/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/50253/files, https://github.com/ansible/ansible/pull/45061/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/50087/files, https://github.com/ansible/ansible/pull/49409/files, 2, stable-2.5
https://github.com/ansible/ansible/pull/50086/files, https://github.com/ansible/ansible/pull/49409/files, 1, stable-2.6
https://github.com/ansible/ansible/pull/50084/files, https://github.com/ansible/ansible/pull/49409/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/50083/files, https://github.com/ansible/ansible/pull/49409/files, 100, stable-2.7
https://github.com/ansible/ansible/pull/50065/files, https://github.com/ansible/ansible/pull/50047/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/50064/files, https://github.com/ansible/ansible/pull/50047/files, 1, stable-2.6
https://github.com/ansible/ansible/pull/50063/files, https://github.com/ansible/ansible/pull/50047/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/49906/files, https://github.com/ansible/ansible/pull/49639/files, 5, stable-2.7
https://github.com/ansible/ansible/pull/49838/files, https://github.com/ansible/ansible/pull/49707/files, 34, stable-2.7
https://github.com/ansible/ansible/pull/49777/files, https://github.com/ansible/ansible/pull/49272/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/49709/files, https://github.com/ansible/ansible/pull/49691/files, 19, stable-2.7
https://github.com/ansible/ansible/pull/49535/files, https://github.com/ansible/ansible/pull/49484/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/49441/files, https://github.com/ansible/ansible/pull/49433/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/49440/files, https://github.com/ansible/ansible/pull/49433/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/49439/files, https://github.com/ansible/ansible/pull/49433/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/49374/files, https://github.com/ansible/ansible/pull/48792/files, 7, stable-2.7
https://github.com/ansible/ansible/pull/49328/files, https://github.com/ansible/ansible/pull/49266/files, 44, stable-2.7
https://github.com/ansible/ansible/pull/49222/files, https://github.com/ansible/ansible/pull/49197/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/48982/files, https://github.com/ansible/ansible/pull/47747/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/48893/files, https://github.com/ansible/ansible/pull/48620/files, 72, stable-2.7
https://github.com/ansible/ansible/pull/48621/files, https://github.com/ansible/ansible/pull/48551/files, 48, stable-2.7
https://github.com/ansible/ansible/pull/48565/files, https://github.com/ansible/ansible/pull/47938/files, 28, stable-2.7
https://github.com/ansible/ansible/pull/48563/files, https://github.com/ansible/ansible/pull/48342/files, 44, stable-2.7
https://github.com/ansible/ansible/pull/48560/files, https://github.com/ansible/ansible/pull/48536/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/48467/files, https://github.com/ansible/ansible/pull/48341/files, 4, stable-2.7
https://github.com/ansible/ansible/pull/48437/files, https://github.com/ansible/ansible/pull/44396/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/48405/files, https://github.com/ansible/ansible/pull/47608/files, 11, stable-2.7
https://github.com/ansible/ansible/pull/48154/files, https://github.com/ansible/ansible/pull/46623/files, 18, stable-2.7
https://github.com/ansible/ansible/pull/48115/files, https://github.com/ansible/ansible/pull/48001/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/48112/files, https://github.com/ansible/ansible/pull/48000/files, 3, stable-2.7
https://github.com/ansible/ansible/pull/48111/files, https://github.com/ansible/ansible/pull/45796/files, 69, stable-2.7
https://github.com/ansible/ansible/pull/48110/files, https://github.com/ansible/ansible/pull/47992/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/48103/files, https://github.com/ansible/ansible/pull/47775/files, 12, stable-2.7
https://github.com/ansible/ansible/pull/48074/files, https://github.com/ansible/ansible/pull/47711/files, 48, stable-2.7
https://github.com/ansible/ansible/pull/48072/files, https://github.com/ansible/ansible/pull/47997/files, 19, stable-2.7
https://github.com/ansible/ansible/pull/48054/files, https://github.com/ansible/ansible/pull/48036/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/48043/files, https://github.com/ansible/ansible/pull/45051/files, 15, stable-2.7
https://github.com/ansible/ansible/pull/47831/files, https://github.com/ansible/ansible/pull/47709/files, 37, stable-2.7
https://github.com/ansible/ansible/pull/47830/files, https://github.com/ansible/ansible/pull/47709/files, 9, stable-2.6
https://github.com/ansible/ansible/pull/47705/files, https://github.com/ansible/ansible/pull/47383/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/47487/files, https://github.com/ansible/ansible/pull/47436/files, 4, stable-2.6
https://github.com/ansible/ansible/pull/47485/files, https://github.com/ansible/ansible/pull/47396/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/47449/files, https://github.com/ansible/ansible/pull/46937/files, 3, stable-2.7
https://github.com/ansible/ansible/pull/47377/files, https://github.com/ansible/ansible/pull/46137/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/47317/files, https://github.com/ansible/ansible/pull/47306/files, 18, stable-2.5
https://github.com/ansible/ansible/pull/47316/files, https://github.com/ansible/ansible/pull/47306/files, 18, stable-2.6
https://github.com/ansible/ansible/pull/47314/files, https://github.com/ansible/ansible/pull/47243/files, 2, stable-2.7
https://github.com/ansible/ansible/pull/46814/files, https://github.com/ansible/ansible/pull/42415/files, 3, stable-2.7
https://github.com/ansible/ansible/pull/46731/files, https://github.com/ansible/ansible/pull/46059/files, 98, stable-2.7
https://github.com/ansible/ansible/pull/46487/files, https://github.com/ansible/ansible/pull/46071/files, 1, stable-2.6
https://github.com/ansible/ansible/pull/46486/files, https://github.com/ansible/ansible/pull/46071/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/46306/files, https://github.com/ansible/ansible/pull/44755/files, 4, stable-2.6
https://github.com/ansible/ansible/pull/46305/files, https://github.com/ansible/ansible/pull/44755/files, 2, stable-2.7
https://github.com/ansible/ansible/pull/46288/files, https://github.com/ansible/ansible/pull/46281/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/46287/files, https://github.com/ansible/ansible/pull/46281/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/46209/files, https://github.com/ansible/ansible/pull/46026/files, 6, stable-2.6
https://github.com/ansible/ansible/pull/46208/files, https://github.com/ansible/ansible/pull/46026/files, 6, stable-2.7
https://github.com/ansible/ansible/pull/46059/files, https://github.com/ansible/ansible/pull/45905/files, 17, stable-2.7
https://github.com/ansible/ansible/pull/46058/files, https://github.com/ansible/ansible/pull/45905/files, 28, stable-2.6
https://github.com/ansible/ansible/pull/46038/files, https://github.com/ansible/ansible/pull/45712/files, 12, stable-2.7
https://github.com/ansible/ansible/pull/45855/files, https://github.com/ansible/ansible/pull/45628/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/45854/files, https://github.com/ansible/ansible/pull/45628/files, 1, stable-2.6
https://github.com/ansible/ansible/pull/45758/files, https://github.com/ansible/ansible/pull/45754/files, 1, stable-2.6
https://github.com/ansible/ansible/pull/45757/files, https://github.com/ansible/ansible/pull/45754/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/45756/files, https://github.com/ansible/ansible/pull/45752/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/45755/files, https://github.com/ansible/ansible/pull/45752/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/45749/files, https://github.com/ansible/ansible/pull/45594/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/45748/files, https://github.com/ansible/ansible/pull/45594/files, 11, stable-2.6
https://github.com/ansible/ansible/pull/45671/files, https://github.com/ansible/ansible/pull/44814/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/45608/files, https://github.com/ansible/ansible/pull/45598/files, 2, stable-2.7
https://github.com/ansible/ansible/pull/45567/files, https://github.com/ansible/ansible/pull/45495/files, 9, stable-2.5
https://github.com/ansible/ansible/pull/45565/files, https://github.com/ansible/ansible/pull/45495/files, 7, stable-2.6
https://github.com/ansible/ansible/pull/45501/files, https://github.com/ansible/ansible/pull/45287/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/45373/files, https://github.com/ansible/ansible/pull/45284/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/45240/files, https://github.com/ansible/ansible/pull/42765/files, 1, stable-2.7
https://github.com/ansible/ansible/pull/45130/files, https://github.com/ansible/ansible/pull/45091/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/45125/files, https://github.com/ansible/ansible/pull/45088/files, 0, stable-2.7
https://github.com/ansible/ansible/pull/44940/files, https://github.com/ansible/ansible/pull/44762/files, 1, stable-2.6
https://github.com/ansible/ansible/pull/44580/files, https://github.com/ansible/ansible/pull/44174/files, 3, stable-2.6
https://github.com/ansible/ansible/pull/44302/files, https://github.com/ansible/ansible/pull/39712/files, 2, stable-2.6
https://github.com/ansible/ansible/pull/44082/files, https://github.com/ansible/ansible/pull/39304/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/44081/files, https://github.com/ansible/ansible/pull/39304/files, 1, stable-2.6
https://github.com/ansible/ansible/pull/44002/files, https://github.com/ansible/ansible/pull/43869/files, 13, stable-2.5
https://github.com/ansible/ansible/pull/43914/files, https://github.com/ansible/ansible/pull/43869/files, 15, stable-2.6
https://github.com/ansible/ansible/pull/43832/files, https://github.com/ansible/ansible/pull/43831/files, 100, stable-2.6
https://github.com/ansible/ansible/pull/43649/files, https://github.com/ansible/ansible/pull/43583/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/43648/files, https://github.com/ansible/ansible/pull/43583/files, 1, stable-2.6
https://github.com/ansible/ansible/pull/43568/files, https://github.com/ansible/ansible/pull/43522/files, 53, stable-2.6
https://github.com/ansible/ansible/pull/43518/files, https://github.com/ansible/ansible/pull/42837/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/43517/files, https://github.com/ansible/ansible/pull/42837/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/43516/files, https://github.com/ansible/ansible/pull/43512/files, 4, stable-2.6
https://github.com/ansible/ansible/pull/43515/files, https://github.com/ansible/ansible/pull/43512/files, 16, stable-2.5
https://github.com/ansible/ansible/pull/43182/files, https://github.com/ansible/ansible/pull/43118/files, 49, stable-2.5
https://github.com/ansible/ansible/pull/43181/files, https://github.com/ansible/ansible/pull/43118/files, 16, stable-2.6
https://github.com/ansible/ansible/pull/43095/files, https://github.com/ansible/ansible/pull/41761/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/43022/files, https://github.com/ansible/ansible/pull/42865/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/42902/files, https://github.com/ansible/ansible/pull/42700/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/42523/files, https://github.com/ansible/ansible/pull/41464/files, 24, stable-2.6
https://github.com/ansible/ansible/pull/42516/files, https://github.com/ansible/ansible/pull/42570/files, 6, stable-2.6
https://github.com/ansible/ansible/pull/42515/files, https://github.com/ansible/ansible/pull/42570/files, 6, stable-2.5
https://github.com/ansible/ansible/pull/42481/files, https://github.com/ansible/ansible/pull/36520/files, 1, stable-2.6
https://github.com/ansible/ansible/pull/42441/files, https://github.com/ansible/ansible/pull/42217/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/42440/files, https://github.com/ansible/ansible/pull/42217/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/42401/files, https://github.com/ansible/ansible/pull/42307/files, 27, stable-2.6
https://github.com/ansible/ansible/pull/42207/files, https://github.com/ansible/ansible/pull/42013/files, 35, stable-2.5
https://github.com/ansible/ansible/pull/42204/files, https://github.com/ansible/ansible/pull/42013/files, 37, stable-2.6
https://github.com/ansible/ansible/pull/41933/files, https://github.com/ansible/ansible/pull/41451/files, 3, stable-2.5
https://github.com/ansible/ansible/pull/41932/files, https://github.com/ansible/ansible/pull/41451/files, 3, stable-2.6
https://github.com/ansible/ansible/pull/41930/files, https://github.com/ansible/ansible/pull/41767/files, 4, stable-2.5
https://github.com/ansible/ansible/pull/41929/files, https://github.com/ansible/ansible/pull/41767/files, 4, stable-2.6
https://github.com/ansible/ansible/pull/41746/files, https://github.com/ansible/ansible/pull/41517/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/41598/files, https://github.com/ansible/ansible/pull/41596/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/41430/files, https://github.com/ansible/ansible/pull/38313/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/41315/files, https://github.com/ansible/ansible/pull/37340/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/41276/files, https://github.com/ansible/ansible/pull/40826/files, 7, stable-2.5
https://github.com/ansible/ansible/pull/41275/files, https://github.com/ansible/ansible/pull/40826/files, 7, stable-2.6
https://github.com/ansible/ansible/pull/41256/files, https://github.com/ansible/ansible/pull/41208/files, 11, stable-2.6
https://github.com/ansible/ansible/pull/41093/files, https://github.com/ansible/ansible/pull/41004/files, 0, stable-2.6
https://github.com/ansible/ansible/pull/40918/files, https://github.com/ansible/ansible/pull/40833/files, 7, stable-2.6
https://github.com/ansible/ansible/pull/40917/files, https://github.com/ansible/ansible/pull/40833/files, 7, stable-2.5
https://github.com/ansible/ansible/pull/40896/files, https://github.com/ansible/ansible/pull/37511/files, 5, stable-2.5
https://github.com/ansible/ansible/pull/40781/files, https://github.com/ansible/ansible/pull/38994/files, 27, stable-2.5
https://github.com/ansible/ansible/pull/40656/files, https://github.com/ansible/ansible/pull/40145/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/40618/files, https://github.com/ansible/ansible/pull/38016/files, 1, stable-2.4
https://github.com/ansible/ansible/pull/40617/files, https://github.com/ansible/ansible/pull/38016/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/40502/files, https://github.com/ansible/ansible/pull/38307/files, 4, stable-2.5
https://github.com/ansible/ansible/pull/40501/files, https://github.com/ansible/ansible/pull/36658/files, 2, stable-2.5
https://github.com/ansible/ansible/pull/40480/files, https://github.com/ansible/ansible/pull/40134/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/40350/files, https://github.com/ansible/ansible/pull/39560/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/40255/files, https://github.com/ansible/ansible/pull/39922/files, 67, stable-2.5
https://github.com/ansible/ansible/pull/40252/files, https://github.com/ansible/ansible/pull/37461/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/40167/files, https://github.com/ansible/ansible/pull/38303/files, 53, stable-2.5
https://github.com/ansible/ansible/pull/39933/files, https://github.com/ansible/ansible/pull/39326/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/39925/files, https://github.com/ansible/ansible/pull/39460/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/39899/files, https://github.com/ansible/ansible/pull/38707/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/39861/files, https://github.com/ansible/ansible/pull/39555/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/39843/files, https://github.com/ansible/ansible/pull/39673/files, 3, stable-2.5
https://github.com/ansible/ansible/pull/39580/files, https://github.com/ansible/ansible/pull/39457/files, 89, stable-2.4
https://github.com/ansible/ansible/pull/39579/files, https://github.com/ansible/ansible/pull/39457/files, 74, stable-2.5
https://github.com/ansible/ansible/pull/39575/files, https://github.com/ansible/ansible/pull/38885/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/39564/files, https://github.com/ansible/ansible/pull/35885/files, 5, stable-2.5
https://github.com/ansible/ansible/pull/39440/files, https://github.com/ansible/ansible/pull/39438/files, 88, stable-2.5
https://github.com/ansible/ansible/pull/39428/files, https://github.com/ansible/ansible/pull/39111/files, 10, stable-2.5
https://github.com/ansible/ansible/pull/39252/files, https://github.com/ansible/ansible/pull/39241/files, 0, stable-2.4
https://github.com/ansible/ansible/pull/39251/files, https://github.com/ansible/ansible/pull/39241/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/39193/files, https://github.com/ansible/ansible/pull/38302/files, 2, stable-2.5
https://github.com/ansible/ansible/pull/38981/files, https://github.com/ansible/ansible/pull/37083/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/38847/files, https://github.com/ansible/ansible/pull/38827/files, 7, stable-2.5
https://github.com/ansible/ansible/pull/38185/files, https://github.com/ansible/ansible/pull/37382/files, 1, stable-2.5
https://github.com/ansible/ansible/pull/38003/files, https://github.com/ansible/ansible/pull/35923/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/37937/files, https://github.com/ansible/ansible/pull/37881/files, 5, stable-2.5
https://github.com/ansible/ansible/pull/37666/files, https://github.com/ansible/ansible/pull/36372/files, 25, stable-2.5
https://github.com/ansible/ansible/pull/37500/files, https://github.com/ansible/ansible/pull/36909/files, 4, stable-2.5
https://github.com/ansible/ansible/pull/36609/files, https://github.com/ansible/ansible/pull/36430/files, 50, stable-2.5
https://github.com/ansible/ansible/pull/36607/files, https://github.com/ansible/ansible/pull/36602/files, 3, stable-2.4
https://github.com/ansible/ansible/pull/36606/files, https://github.com/ansible/ansible/pull/36602/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/36492/files, https://github.com/ansible/ansible/pull/36456/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/36303/files, https://github.com/ansible/ansible/pull/36257/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/35981/files, https://github.com/ansible/ansible/pull/35927/files, 0, stable-2.5
https://github.com/ansible/ansible/pull/35133/files, https://github.com/ansible/ansible/pull/32565/files, 94, stable-2.4
https://github.com/ansible/ansible/pull/35132/files, https://github.com/ansible/ansible/pull/32565/files, 85, stable-2.4
https://github.com/ansible/ansible/pull/35107/files, https://github.com/ansible/ansible/pull/32565/files, 81, stable-2.4
https://github.com/ansible/ansible/pull/32452/files, https://github.com/ansible/ansible/pull/32112/files, 16, stable-2.4
https://github.com/ansible/ansible/pull/32198/files, https://github.com/ansible/ansible/pull/32169/files, 72, stable-2.4
https://github.com/ansible/ansible/pull/30433/files, https://github.com/ansible/ansible/pull/29620/files, 75, stable-2.4
https://github.com/ansible/ansible/pull/30386/files, https://github.com/ansible/ansible/pull/29103/files, 86, stable-2.4
