https://api.github.com/repos/ansible/ansible,55423,backport/2.6/55364::stable-2.6,0,merged,affects_2.6::backport::bug::core_review::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #55364 (cherry picked from commit f8bebc61c8e176f8ebde9743a59b162d1df6ae6a) <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> test/runner/lib/util.py",1efcb5b49336bf30c24e25b2007782f4bfab0d0e::
https://api.github.com/repos/ansible/ansible,55422,backport/2.7/55364::stable-2.7,0,merged,affects_2.7::backport::bug::core_review::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #55364 (cherry picked from commit f8bebc61c8e176f8ebde9743a59b162d1df6ae6a) <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> test/runner/lib/util.py",4e93230838a43a16419c44d1ed5a79bb413806c1::
https://api.github.com/repos/ansible/ansible,55336,backport-2ef4ba3-stable-2.6::stable-2.6,0,merged,affects_2.6::backport::bug::needs_revision::support:core::test::,##### SUMMARY [stable-2.6] Fix ansible-test unicode error with redact option. Backport of #55328 (cherry picked from commit 2ef4ba3b4d3df12b822e359d095c62fa45f5fd04) ##### ISSUE TYPE Bugfix Pull Request ##### COMPONENT NAME ansible-test,8c219f0dc421e9d0d6db5d60b68abfa11947f57e::
https://api.github.com/repos/ansible/ansible,55335,backport-2ef4ba3-stable-2.7::stable-2.7,0,merged,affects_2.7::backport::bug::core_review::support:core::test::,##### SUMMARY [stable-2.7] Fix ansible-test unicode error with redact option. Backport of #55328 (cherry picked from commit 2ef4ba3b4d3df12b822e359d095c62fa45f5fd04) ##### ISSUE TYPE Bugfix Pull Request ##### COMPONENT NAME ansible-test,99e0e29795ce23aebd010cf73480707bb905a49b::
https://api.github.com/repos/ansible/ansible,54713,stable-2.6::stable-2.6,0,merged,affects_2.6::backport::core_review::module::support:community::support:core::system::,##### SUMMARY Backport of #54105 ##### COMPONENT NAME `pamd`,c7facecbc455b6cff61907e72026837fd36a9d8a::
https://api.github.com/repos/ansible/ansible,54039,backport/2.7/bug/openstack-inventory::stable-2.7,0,merged,affects_2.7::backport::bug::cloud::core_review::inventory::openstack::support:community::support:core::,"##### SUMMARY <!--- Describe the change, including rationale and design decisions --> This is a backport of #48833 for stable-2.7. The compose, groups, and keyed_groups functionality of the openstack inventory plugin was broken: - the plugin was not passing the correct variables to the Constructable methods for compose and groups - the plugin was simply never calling the appropriate method for implementing keyed_groups This commit fixes both issues. (cherry picked from commit 5a9c7676620d4971eb6ce8d4014e3636b21e3f03) <!--- If you are fixing an existing issue, please include ""Fixes #nnn"" in your commit message and your description; but you should still explain what the change does.--> ##### ISSUE TYPE <!--- Pick one below and delete the rest: --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Name of the module, plugin, task or feature --> openstack inventory plugin ##### ANSIBLE VERSION <!--- Paste verbatim output from ""ansible --version"" between quotes below --> ``` ``` ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here. For bugs that don't have a linked bug report, a step-by-step reproduction of the problem is helpful. --> <!--- Paste verbatim command output below, e.g. before and after your change --> ``` ```",c7e3fbcc06b04d97ad6967d885fc00794f2707a4::
https://api.github.com/repos/ansible/ansible,53804,backport/2.6/49921::stable-2.6,0,merged,affects_2.6::backport::bug::core_review::python3::support:core::,"##### SUMMARY …cope (#49921) * Revert ""allow caller to deal with timeout (#49449)"" This reverts commit 63279823a77320b8cdf7f69d61af6eddaa5ebf33. Flawed on many levels * Adds poor API to a public function * Papers over the fact that the public function is doing something bad by catching exceptions it cannot handle in the first place * Papers over the real cause of the issue which is a bug in the timeout decorator * Doesn't reraise properly * Catches the wrong exception Fixes #49824 Fixes #49817 * Make the timeout decorator properly raise an exception outside of the function's scope signal handlers which raise exceptions will never work well because the exception can be raised anywhere in the called code.  This leads to exception race conditions where the exceptions could end up being hanlded by unintended pieces of the called code. The timeout decorator was using just that idiom.  It was especially bad because the decorator syntactically occurs outside of the called code but because of the signal handler, the exception was being raised inside of the called code. This change uses a thread instead of a signal to manage the timeout in parallel to the execution of the decorated function.  Since raising of the exception happens inside of the decorator, now, instead of inside of a signal handler, the timeout exception is raised from outside of the called code as expected which makes reasoning about where exceptions are to be expected intuitive again. Fixes #43884 * Add a common case test. Adding an integration test driven from our unittests.  Most of the time we'll timeout in run_command which is running things in a subprocess. Create a test for that specific case in case anything funky comes up between threading and execve. * Don't use OSError-based TimeoutError as a base class Unlike most standard exceptions, OSError has a specific parameter list with specific meanings.  Instead follow the example of other stdlib functions, concurrent.futures and multiprocessing and define a separate TimeoutException. * Add comment and docstring to point out that this is not hte Python3 TimeoutError (cherry picked from commit bd072fe83a932598d5d86f9548d8f2ba0ec07371) <!--- Describe the change below, including rationale and design decisions --> <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME lib/ansible/module_utils/facts/timeout.py",3cab1ae841718eaa073e85cd35ebcc0b2e0d54ee::
https://api.github.com/repos/ansible/ansible,53799,backport/2.7/49921::stable-2.7,0,merged,affects_2.7::backport::bug::core_review::python3::support:core::,"##### SUMMARY …cope (#49921) * Revert ""allow caller to deal with timeout (#49449)"" This reverts commit 63279823a77320b8cdf7f69d61af6eddaa5ebf33. Flawed on many levels * Adds poor API to a public function * Papers over the fact that the public function is doing something bad by catching exceptions it cannot handle in the first place * Papers over the real cause of the issue which is a bug in the timeout decorator * Doesn't reraise properly * Catches the wrong exception Fixes #49824 Fixes #49817 * Make the timeout decorator properly raise an exception outside of the function's scope signal handlers which raise exceptions will never work well because the exception can be raised anywhere in the called code.  This leads to exception race conditions where the exceptions could end up being hanlded by unintended pieces of the called code. The timeout decorator was using just that idiom.  It was especially bad because the decorator syntactically occurs outside of the called code but because of the signal handler, the exception was being raised inside of the called code. This change uses a thread instead of a signal to manage the timeout in parallel to the execution of the decorated function.  Since raising of the exception happens inside of the decorator, now, instead of inside of a signal handler, the timeout exception is raised from outside of the called code as expected which makes reasoning about where exceptions are to be expected intuitive again. Fixes #43884 * Add a common case test. Adding an integration test driven from our unittests.  Most of the time we'll timeout in run_command which is running things in a subprocess. Create a test for that specific case in case anything funky comes up between threading and execve. * Don't use OSError-based TimeoutError as a base class Unlike most standard exceptions, OSError has a specific parameter list with specific meanings.  Instead follow the example of other stdlib functions, concurrent.futures and multiprocessing and define a separate TimeoutException. * Add comment and docstring to point out that this is not hte Python3 TimeoutError (cherry picked from commit bd072fe83a932598d5d86f9548d8f2ba0ec07371) <!--- Describe the change below, including rationale and design decisions --> <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> lib/ansible/module_utils/facts/timeout.py",106e08e71fe13c49f9dcadee4da0ea927ff740c0::
https://api.github.com/repos/ansible/ansible,53798,backport-5530690-stable-2.7::stable-2.7,0,merged,affects_2.7::backport::bug::shipit::support:community::support:core::,##### SUMMARY Backport of #52884 for Ansible 2.7 (cherry picked from commit 55306906cf) ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME `lib/ansible/module_utils/facts/hardware/linux.py`,af6dfed3e3670252dbd8606d4723a2f211d128d7::35a68146adb9839874f98cd90daa3f1a6375d6c5::
https://api.github.com/repos/ansible/ansible,53541,backport-1d91e03-stable-2.7::stable-2.7,0,merged,affects_2.7::backport::bug::core_review::support:core::,"##### SUMMARY Backport of #53298 for Ansible 2.7 ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME `lib/ansible/module_utils/facts/system/distribution.py` ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",39354a8a3a6febb68e78fb830cced11b3de1e74e::6eda80ce2686186cda18be320b555a9aceee2226::
https://api.github.com/repos/ansible/ansible,53329,backport-07fcb60-stable-2.7::stable-2.7,0,merged,affects_2.7::backport::bug::core_review::support:community::support:core::,"##### SUMMARY Backport of #53289 for Ansible 2.7 (cherry picked from commit 07fcb60d5587a57d6b910f3e2694f23d46e500fa) Co-authored-by: Felix Fontein <felix@fontein.de> <!--- Describe the change below, including rationale and design decisions --> <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME `lib/ansible/module_utils/basic.py`",8bcff3329ee46249d55042485b72bb8abd9f876b::
https://api.github.com/repos/ansible/ansible,51394,backport/2.7/docs_build::stable-2.7,0,merged,aci::affects_2.7::backport::cisco::core_review::docs::module::networking::support:certified::support:core::test::,"##### SUMMARY Backports five changes to the docsite mechanics: #47518 adding a build artifact to .gitignore #45949 adding a ""see also"" section to module docs #49966 showing parameter types (string, boolean, etc.) in purple on module docs #50315 sorting (alphabetizing) suboptions/subparameters/nested content in module docs #50756 fixing the style for highlighted lines in rST ##### ISSUE TYPE - Docs Pull Request ##### COMPONENT NAME docs.ansible.com",009baaea794b3ecbbc49c325f42a8d604f6a2751::9149284491c62a743ada07372105fe11f08560de::cf4a27f6b9a2294d361bad4dad9d979cbcb896dd::8a3412300a34777bab7d9e8a362228988e8d75bb::6431cd6768525182d699c187157a1ea5c30e39f8::
https://api.github.com/repos/ansible/ansible,51236,backport-9d4c0dc-stable-2.6::stable-2.6,0,merged,affects_2.6::backport::bug::core_review::support:community::support:core::,##### SUMMARY Backport #50776 for 2.6 ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME `lib/ansible/plugins/connection/ssh.py`,c3ce172eeda7ef02c56f4f4c32ff036c33287c88::
https://api.github.com/repos/ansible/ansible,51235,backport-9d4c0dc-stable-2.7::stable-2.7,0,merged,affects_2.7::backport::bug::core_review::support:community::support:core::,##### SUMMARY Backport #50776 for 2.7 ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME `lib/ansible/plugins/connection/ssh.py`,4c83f2114048d58ee57ad94eb37fe186f5fb58bc::
https://api.github.com/repos/ansible/ansible,50818,backport-e5094e8-stable-2.6::stable-2.6,0,merged,affects_2.6::backport::bug::core_review::support:community::support:core::test::,##### SUMMARY [stable-2.6] Cleanup integration test inventory. (#50753) * Move var_blending test inventory into test. * Remove Amazon specific inventory entry for tests. * Remove Azure specific inventory entry for tests. * Move var_precedence test inventory into test. * Move unicode test inventory into test. * Remove unused inventory entry. * Move gathering_facts test inventory into test. * Move delegate_to test inventory into test. * Clean up inventory for binary_modules test. * Clean up integration test inventory.. (cherry picked from commit e5094e8071ad4693089f7345e7aa4715ccfaa429) ##### ISSUE TYPE Bugfix Pull Request ##### COMPONENT NAME integration tests,78db6c3a0413670fcfb9842eae8787310b58c835::
https://api.github.com/repos/ansible/ansible,50817,backport-e5094e8-stable-2.7::stable-2.7,0,merged,affects_2.7::backport::bug::core_review::support:community::support:core::test::,##### SUMMARY [stable-2.7] Cleanup integration test inventory. (#50753) * Move var_blending test inventory into test. * Remove Amazon specific inventory entry for tests. * Remove Azure specific inventory entry for tests. * Move var_precedence test inventory into test. * Move unicode test inventory into test. * Remove unused inventory entry. * Move gathering_facts test inventory into test. * Move delegate_to test inventory into test. * Clean up inventory for binary_modules test. * Clean up integration test inventory.. (cherry picked from commit e5094e8071ad4693089f7345e7aa4715ccfaa429) ##### ISSUE TYPE Bugfix Pull Request ##### COMPONENT NAME integration tests,a94b985866046d93be796a3126a5c0c9b8b9b63d::
https://api.github.com/repos/ansible/ansible,50744,backport-e7426e3-stable-2.6::stable-2.6,0,merged,affects_2.6::backport::bug::core_review::support:core::test::,##### SUMMARY [stable-2.6] Minor cleanup of code-smell tests. (#45658) * Minor cleanup of code-smell tests. (cherry picked from commit e7426e379575811714e062990ea42a20c79633a4) ##### ISSUE TYPE Bugfix Pull Request ##### COMPONENT NAME code smell tests,38fda2da7b563dc1799e2b35f373d14fb9150ace::
https://api.github.com/repos/ansible/ansible,50743,backport-e7426e3-stable-2.7::stable-2.7,0,merged,affects_2.7::backport::bug::core_review::support:core::test::,##### SUMMARY [stable-2.7] Minor cleanup of code-smell tests. (#45658) * Minor cleanup of code-smell tests. (cherry picked from commit e7426e379575811714e062990ea42a20c79633a4) ##### ISSUE TYPE Bugfix Pull Request ##### COMPONENT NAME code smell tests,149133fbcf127222b951ee354c23009a41bb27c2::
https://api.github.com/repos/ansible/ansible,50270,backport-01833b6-stable-2.5::stable-2.5,0,merged,affects_2.5::backport::core_review::feature::support:core::test::,##### SUMMARY [stable-2.5] Add `env` command to ansible-test and run in CI. (#50176) * Add `env` command to ansible-test and run in CI. * Avoid unnecessary docker pull. (cherry picked from commit 01833b6fb167d3211ff2a649f4c0a22fd3658473) ##### ISSUE TYPE Feature Pull Request ##### COMPONENT NAME ansible-test,2434b13960b341e70af98342b3d09e1283ce9e68::
https://api.github.com/repos/ansible/ansible,50269,backport-01833b6-stable-2.6::stable-2.6,0,merged,affects_2.6::backport::core_review::feature::support:core::test::,##### SUMMARY [stable-2.6] Add `env` command to ansible-test and run in CI. (#50176) * Add `env` command to ansible-test and run in CI. * Avoid unnecessary docker pull. (cherry picked from commit 01833b6fb167d3211ff2a649f4c0a22fd3658473) ##### ISSUE TYPE Feature Pull Request ##### COMPONENT NAME ansible-test,f2bd2d009c367ef089f5b713f015250ba148568b::
https://api.github.com/repos/ansible/ansible,50268,backport-01833b6-stable-2.7::stable-2.7,0,merged,affects_2.7::backport::core_review::feature::support:core::test::,##### SUMMARY [stable-2.7] Add `env` command to ansible-test and run in CI. (#50176) * Add `env` command to ansible-test and run in CI. * Avoid unnecessary docker pull. (cherry picked from commit 01833b6fb167d3211ff2a649f4c0a22fd3658473) ##### ISSUE TYPE Feature Pull Request ##### COMPONENT NAME ansible-test,1cd313b4143462de1b1b1a28d76ab6c896e68793::
